mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.7016424038877531,0.8505263157894737,0.8492569002123143,0.850502464557335,0.8658008658008658,0.8333333333333334,0.6662557608013563,0.8398950131233596,0.8688172043010752,0.8413557298495068,0.8977777777777778,0.8416666666666667,0.0,0
0.6759865681213617,0.8378947368421052,0.8354700854700855,0.8378645544598811,0.8463203463203464,0.8248945147679325,0.6566324453731773,0.8346456692913385,0.8615384615384616,0.8350836626504123,0.8711111111111111,0.8521739130434782,0.1,0
0.7031553336035985,0.8515789473684211,0.8488745980707395,0.8515593708998753,0.8552915766738661,0.8425531914893617,0.6774430907750714,0.8451443569553806,0.8742004264392325,0.8470285389355621,0.9111111111111111,0.8401639344262295,0.2,0
0.6945596869238557,0.8473684210526315,0.8435814455231931,0.847372313113813,0.8426724137931034,0.8444924406047516,0.6417948717948718,0.8267716535433071,0.8533333333333334,0.8267716535433071,0.8533333333333334,0.8533333333333334,0.3,0
0.7331366825394737,0.8663157894736843,0.8644610458911419,0.8662830473751346,0.8804347826086957,0.8490566037735849,0.6445412630187837,0.8293963254593176,0.8590021691973969,0.8304782665926028,0.88,0.8389830508474576,0.4,0
0.7535337339550454,0.8768421052631579,0.8732394366197183,0.8768236678596601,0.8779956427015251,0.8685344827586207,0.655534647440404,0.8346456692913385,0.8633405639913232,0.8356943199282151,0.8844444444444445,0.8432203389830508,0.5,0
0.7240354038350679,0.8621052631578947,0.8580715059588299,0.8621259067464263,0.853448275862069,0.8627450980392157,0.6514332732352004,0.8320209973753281,0.8590308370044053,0.8323717745133681,0.8666666666666667,0.851528384279476,0.6,0
0.7956423220071354,0.8978947368421053,0.9007164790174002,0.8978855654157499,0.8979591836734694,0.9034907597535934,0.6609249174352794,0.8372703412073491,0.8658008658008658,0.8384115621910897,0.8888888888888888,0.8438818565400844,0.7,0
0.8666757036298787,0.9336842105263158,0.9382957884427032,0.9337104424826093,0.9429133858267716,0.9337231968810916,0.6348077082461442,0.8241469816272966,0.8527472527472527,0.8246127840885337,0.8622222222222222,0.8434782608695652,0.8,0
0.9630330151199898,0.9821052631578947,0.9848349687778769,0.9820947508127601,0.9822064056939501,0.9874776386404294,0.6566324453731773,0.8346456692913385,0.8615384615384616,0.8350836626504123,0.8711111111111111,0.8521739130434782,0.9,0
0.8203086182750926,0.9116719242902208,0.9239130434782609,0.9121014372441871,0.9479553903345725,0.901060070671378,0.6359885212367768,0.8267716535433071,0.8595744680851064,0.828344391226818,0.8859649122807017,0.8347107438016529,random,0
0.6966560266534567,0.848421052631579,0.8444924406047516,0.8484129856664314,0.8463203463203464,0.8426724137931034,0.6335478785971632,0.8241469816272966,0.8546637744034707,0.8252622132569906,0.8755555555555555,0.8347457627118644,0.0,1
0.6947067667803468,0.8473684210526315,0.8442534908700322,0.8473459189770091,0.8506493506493507,0.837953091684435,0.6614710796290494,0.8372703412073491,0.8646288209606987,0.8379903012008582,0.88,0.8497854077253219,0.1,1
