mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.3516524771927741,0.7199391171993912,0.5353535353535354,0.7328078287877733,0.4608695652173913,0.6385542168674698,0.5608967343233273,0.7858048162230672,0.8192513368983957,0.7836721453868487,0.7848360655737705,0.8568232662192393,0.3,0
0.4296411166387773,0.7184170471841704,0.6132404181184669,0.7310449551812892,0.5069124423963134,0.7760141093474426,0.5180502698973836,0.7566539923954373,0.7866666666666666,0.7532897398222611,0.7254098360655737,0.8592233009708737,0.4,0
0.45279328007630865,0.7189244038559107,0.6816091954022988,0.723059240759944,0.5977822580645161,0.7927807486631016,0.5376443209879093,0.7743979721166033,0.8094218415417559,0.7721138067193106,0.7745901639344263,0.8475336322869955,0.5,0
0.5156885417784872,0.7361745306950787,0.7186147186147186,0.7390256940701132,0.6069469835466179,0.8806366047745358,0.49570886490036725,0.7427122940430925,0.7716535433070866,0.7390578837586693,0.7028688524590164,0.8553615960099751,0.6,0
0.5356055045734956,0.7605276509386099,0.7816836262719704,0.7579366382292432,0.7100840336134454,0.8693415637860082,0.4749520840519203,0.7477820025348543,0.7907465825446898,0.746068901258545,0.7704918032786885,0.8120950323974082,0.7,0
0.6352024560346546,0.8244545915778793,0.8580803937653815,0.8216822515039096,0.8165495706479313,0.9040622299049266,0.5367653878376022,0.7743979721166033,0.8098290598290598,0.7721904277108429,0.7766393442622951,0.8459821428571429,0.8,0
0.6694521529573565,0.8427194317605277,0.8740861088545898,0.8406000616866046,0.839968774395004,0.9110922946655376,0.5286396674553182,0.7680608365019012,0.8021621621621622,0.7653974864120491,0.7602459016393442,0.8489702517162472,0.9,0
0.524365487988542,0.7483510908168443,0.7710064635272391,0.7447027594006432,0.6810766721044046,0.8882978723404256,0.4762619848674502,0.7363751584283904,0.7688888888888888,0.7327305514741163,0.7090163934426229,0.8398058252427184,random,0
0.42596287766543495,0.7503805175038052,0.5893155258764607,0.7610633996015373,0.5115942028985507,0.6948818897637795,0.5536896182877533,0.7858048162230672,0.8226652675760755,0.7844483516132765,0.8032786885245902,0.843010752688172,0.3,1
0.4761256974342038,0.7422628107559615,0.6631299734748011,0.7496754183566618,0.576036866359447,0.78125,0.5391375519455147,0.7731305449936628,0.8064864864864865,0.7705254102063213,0.764344262295082,0.8535469107551488,0.4,1
0.4633146995639242,0.7148655504819889,0.6535141800246609,0.7244384798378305,0.5342741935483871,0.8412698412698413,0.48643500252785754,0.7452471482889734,0.780327868852459,0.7420195103487432,0.7315573770491803,0.8360655737704918,0.5,1
0.572368840288539,0.7696600710299341,0.7610526315789473,0.7708740487781632,0.6608775137111518,0.8970223325062034,0.514839014133126,0.7604562737642585,0.7947882736156352,0.7575822098497597,0.75,0.8452655889145496,0.6,1
0.5523628370372822,0.7600202942668696,0.7735758736237435,0.7578914903851373,0.6789915966386555,0.8987764182424917,0.5302310683788751,0.7591888466413181,0.786036036036036,0.7557648572692381,0.7151639344262295,0.8725,0.7,1
0.6204932330235053,0.8168442415017757,0.8515014397367339,0.8138395472802142,0.8079625292740047,0.9,0.5376443209879093,0.7743979721166033,0.8094218415417559,0.7721138067193106,0.7745901639344263,0.8475336322869955,0.8,1
0.7041672750223646,0.8614916286149162,0.8905811623246493,0.8601447048011277,0.8672911787665886,0.9151565074135091,0.5657832089451001,0.7908745247148289,0.8261327713382508,0.7893610546689904,0.8032786885245902,0.8503253796095445,0.9,1
0.5492273281470239,0.756468797564688,0.775491113189897,0.7531578180157324,0.6761827079934747,0.9089912280701754,0.4581812268165853,0.7325728770595691,0.7704026115342764,0.7293008059441544,0.7254098360655737,0.8213457076566125,random,1
0.45472469876446153,0.7625570776255708,0.6073825503355704,0.7731653725821235,0.5246376811594203,0.7211155378486056,0.5170169126926996,0.7655259822560203,0.8029818956336529,0.7633571735001949,0.7725409836065574,0.835920177383592,0.3,2
0.44589172803244387,0.726027397260274,0.6255201109570042,0.7378470541295385,0.5195852534562212,0.7857142857142857,0.5011198136807536,0.752851711026616,0.787350054525627,0.7497724337702745,0.7397540983606558,0.8414918414918415,0.4,2
0.4859988779764918,0.7366818873668188,0.7062818336162988,0.7397149042237673,0.6290322580645161,0.8051612903225807,0.5565565060400955,0.7896070975918885,0.8285123966942148,0.7890968641610383,0.8217213114754098,0.8354166666666667,0.5,2
0.5477611321700298,0.7645865043125317,0.7647058823529411,0.7645734151466798,0.6892138939670932,0.8587699316628702,0.5033674694861668,0.7553865652724968,0.7908992416034669,0.7525130204701435,0.7479508196721312,0.8390804597701149,0.6,2
0.5968990537711275,0.791476407914764,0.8106863196683556,0.789209399695396,0.7394957983193278,0.8970438328236493,0.5379491691820177,0.7718631178707225,0.8047722342733189,0.7691541357278258,0.7602459016393442,0.8548387096774194,0.7,2
0.6472903176438939,0.8300355149670218,0.8625359048009849,0.827336147040613,0.8204527712724434,0.9091695501730104,0.5422360144634463,0.7743979721166033,0.8073593073593074,0.7717771931676422,0.764344262295082,0.8555045871559633,0.8,2
0.682402698308417,0.8503297818366311,0.8810963321241435,0.8486240388022107,0.853239656518345,0.9108333333333334,0.5376443209879093,0.7743979721166033,0.8094218415417559,0.7721138067193106,0.7745901639344263,0.8475336322869955,0.9,2
0.5937283086936986,0.7919837645865043,0.8174532502226179,0.788890183194382,0.7487765089722676,0.9,0.545389062736459,0.7807351077313055,0.8173178458289335,0.7790538091499565,0.7930327868852459,0.8431372549019608,random,2
0.481581198391247,0.7742262810755961,0.6016114592658908,0.7902962627166413,0.48695652173913045,0.7868852459016393,0.570214085872492,0.7858048162230672,0.8153005464480875,0.7830910310892418,0.764344262295082,0.8735362997658079,0.3,3
0.4406949342062363,0.7265347539320142,0.652929813264649,0.7321729724929719,0.5841013824884793,0.7401459854014598,0.5032323224513067,0.7541191381495564,0.7886710239651417,0.7510827603051565,0.7418032786885246,0.8418604651162791,0.4,3
0.492435902481211,0.7376966007102993,0.7016733987305251,0.7417897757654933,0.6129032258064516,0.8205128205128205,0.5082444727938862,0.7604562737642585,0.7978609625668449,0.7580712158468308,0.764344262295082,0.8344519015659956,0.5,3
0.5419473442274276,0.7508878741755454,0.7367292225201072,0.7530897251551827,0.6279707495429616,0.8910505836575876,0.5380234405508174,0.7655259822560203,0.7937569676700111,0.7622510221272314,0.7295081967213115,0.8704156479217604,0.6,3
0.5747161540030691,0.7732115677321156,0.7878500237304225,0.771033748392858,0.6974789915966386,0.9051254089422028,0.5243519187787941,0.7655259822560203,0.7995666305525461,0.7627715481190496,0.7561475409836066,0.8482758620689655,0.7,3
0.6316185738351381,0.8183663115169965,0.8505843071786311,0.814906940702099,0.795472287275566,0.9139013452914798,0.5169701686267217,0.761723700887199,0.7960954446854663,0.7588943195379514,0.7520491803278688,0.8456221198156681,0.8,3
0.6199242776970767,0.8193810248604769,0.8552845528455284,0.8169099318412628,0.8212334113973458,0.8922815945716709,0.5573912959732994,0.7832699619771863,0.8163265306122449,0.7809708188727388,0.7786885245901639,0.8577878103837472,0.9,3
0.5915588159832649,0.7945205479452054,0.8222904782799474,0.7916316736530165,0.7642740619902121,0.8898385565052231,0.49418571637874276,0.7553865652724968,0.7953340402969247,0.7533105547594163,0.7684426229508197,0.8241758241758241,random,3
0.24622328213401776,0.6900050735667174,0.352067868504772,0.7392476739708754,0.24057971014492754,0.6561264822134387,0.3896165895124001,0.6375158428390367,0.6176470588235294,0.6429737738698026,0.4733606557377049,0.8884615384615384,0.3,4
0.4357466030971632,0.7184170471841704,0.5981173062997828,0.735092723878414,0.47580645161290325,0.8050682261208577,0.5095955911029074,0.7579214195183777,0.7926167209554832,0.7550169422291223,0.7479508196721312,0.8429561200923787,0.4,4
0.4984633604597277,0.7427701674277016,0.7130730050933786,0.745733056727264,0.6350806451612904,0.8129032258064516,0.5400562340315609,0.779467680608365,0.8176100628930818,0.7781229171303783,0.7991803278688525,0.8369098712446352,0.5,4
0.5528025807705074,0.7661085743277524,0.7649158592554819,0.7662452458680883,0.6855575868372943,0.8650519031141869,0.5104301252980304,0.761723700887199,0.7991452991452992,0.7593921371328003,0.7663934426229508,0.8348214285714286,0.6,4
0.5926604695603827,0.7909690512430239,0.8115279048490394,0.7886977428150245,0.7453781512605042,0.8905622489959839,0.49403764263799055,0.7515842839036755,0.7883369330453563,0.7487658292148963,0.7479508196721312,0.8333333333333334,0.7,4
0.6833171481505567,0.84779299847793,0.8773507767784138,0.8455010851872508,0.8376268540202967,0.9210300429184549,0.5437963282995869,0.7769328263624842,0.8111587982832618,0.7746016456124621,0.7745901639344263,0.8513513513513513,0.8,4
