mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.4198215207386185,0.7078651685393258,0.7636363636363637,0.6963828636664063,0.6774193548387096,0.875,0.6324555320336759,0.825,0.7741935483870968,0.8239631336405531,0.8,0.75,0.3,0
0.46384045448525285,0.71875,0.7522935779816514,0.7126879075936774,0.6612903225806451,0.8723404255319149,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.4,0
0.3981032284682739,0.71875,0.7768595041322314,0.7162946688394832,0.7580645161290323,0.7966101694915254,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.5,0
0.45534092627175043,0.7291666666666666,0.7719298245614035,0.7236842105263158,0.7096774193548387,0.8461538461538461,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.6,0
0.45534092627175043,0.7291666666666666,0.7719298245614035,0.7236842105263158,0.7096774193548387,0.8461538461538461,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.7,0
0.3293183022942809,0.6770833333333334,0.7350427350427351,0.6716737891737893,0.6935483870967742,0.7818181818181819,0.13653316208096145,0.5897435897435898,0.4666666666666667,0.5948717948717948,0.4375,0.5,0.8,0
0.47175126445604443,0.7395833333333334,0.782608695652174,0.7345543948804818,0.7258064516129032,0.8490566037735849,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.9,0
0.49446143711016266,0.7395833333333334,0.7126436781609196,0.7424055829228243,0.6326530612244898,0.8157894736842105,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,random,0
0.43558331994615807,0.7191011235955056,0.7747747747747747,0.7082987733666922,0.6935483870967742,0.8775510204081632,0.6324555320336759,0.825,0.7741935483870968,0.8239631336405531,0.8,0.75,0.3,1
0.28528688583153583,0.65625,0.717948717948718,0.6504914529914531,0.6774193548387096,0.7636363636363637,0.10782023669543774,0.5641025641025641,0.48484848484848486,0.5623413623413623,0.5,0.47058823529411764,0.4,1
0.3981032284682739,0.71875,0.7768595041322314,0.7162946688394832,0.7580645161290323,0.7966101694915254,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.5,1
0.42795230760132463,0.71875,0.7652173913043478,0.7133187464709204,0.7096774193548387,0.8301886792452831,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.6,1
0.48283402676205756,0.7395833333333334,0.7787610619469026,0.7341282065643554,0.7096774193548387,0.8627450980392157,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.7,1
0.5540648628886017,0.7708333333333334,0.8035714285714286,0.7659226190476192,0.7258064516129032,0.9,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.8,1
0.5382727779055869,0.7604166666666666,0.7927927927927928,0.7552204982760538,0.7096774193548387,0.8979591836734694,0.16179473487071222,0.6153846153846154,0.4,0.6438316400580552,0.3125,0.5555555555555556,0.9,1
0.49446143711016266,0.7395833333333334,0.7126436781609196,0.7424055829228243,0.6326530612244898,0.8157894736842105,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,random,1
0.3064106768538255,0.651685393258427,0.7155963302752294,0.6377917112982526,0.6290322580645161,0.8297872340425532,0.6225317562548818,0.825,0.7586206896551724,0.8263015551048006,0.7333333333333333,0.7857142857142857,0.3,2
0.49470263736685477,0.7395833333333334,0.7747747747747747,0.7339353242131019,0.6935483870967742,0.8775510204081632,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.4,2
0.2713472485768501,0.6666666666666666,0.7419354838709677,0.6666666666666666,0.7419354838709677,0.7419354838709677,0.10782023669543774,0.5641025641025641,0.48484848484848486,0.5623413623413623,0.5,0.47058823529411764,0.5,2
0.42795230760132463,0.71875,0.7652173913043478,0.7133187464709204,0.7096774193548387,0.8301886792452831,0.2345787158142091,0.6410256410256411,0.5,0.6523076923076923,0.4375,0.5833333333333334,0.6,2
