mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.8520263346054248,0.9331896551724138,0.8996763754045307,0.9340017701910217,0.8580246913580247,0.9455782312925171,0.7537441779157862,0.8763440860215054,0.8496732026143791,0.8779272891461293,0.7831325301204819,0.9285714285714286,0.3,0
0.8619996430071699,0.9375,0.9055374592833876,0.9383749809858011,0.8580246913580247,0.9586206896551724,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.4,0
0.9047273088849122,0.9568965517241379,0.9367088607594937,0.9571604431092966,0.9135802469135802,0.961038961038961,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.5,0
0.9524865084493985,0.978448275862069,0.968944099378882,0.9784796427811554,0.9629629629629629,0.975,0.7537441779157862,0.8763440860215054,0.8496732026143791,0.8779272891461293,0.7831325301204819,0.9285714285714286,0.6,0
0.9680755163690563,0.9849137931034483,0.9802816901408451,0.9849218770527722,0.9775280898876404,0.9830508474576272,0.7624742676420754,0.8817204301075269,0.8589743589743589,0.8827734889562846,0.8072289156626506,0.9178082191780822,0.7,0
0.9782530059410034,0.9892241379310345,0.9880668257756563,0.9892264116287858,0.9857142857142858,0.9904306220095693,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.8,0
0.9827925879646526,0.9913793103448276,0.9912663755458515,0.9913797909184402,0.9869565217391304,0.9956140350877193,0.7508177800163962,0.8763440860215054,0.8535031847133758,0.8773002167739387,0.8072289156626506,0.9054054054054054,0.9,0
0.9008263670066605,0.9505376344086022,0.9468822170900693,0.9505744092307202,0.9360730593607306,0.9579439252336449,0.7372514119436524,0.8655913978494624,0.8663101604278075,0.8655486606150743,0.8181818181818182,0.9204545454545454,random,0
0.8567990279510946,0.9353448275862069,0.9032258064516129,0.9360724429517155,0.8641975308641975,0.9459459459459459,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.3,1
0.876199513456136,0.9439655172413793,0.9161290322580645,0.9445961172248202,0.8765432098765432,0.9594594594594594,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.4,1
0.9047273088849122,0.9568965517241379,0.9367088607594937,0.9571604431092966,0.9135802469135802,0.961038961038961,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.5,1
0.9620203208231864,0.9827586206896551,0.975,0.9828096642468239,0.9629629629629629,0.9873417721518988,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.6,1
0.9726565569262199,0.9870689655172413,0.9831460674157303,0.9870689655172413,0.9831460674157303,0.9831460674157303,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.7,1
0.9782530059410034,0.9892241379310345,0.9880668257756563,0.9892264116287858,0.9857142857142858,0.9904306220095693,0.7537441779157862,0.8763440860215054,0.8496732026143791,0.8779272891461293,0.7831325301204819,0.9285714285714286,0.8,1
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,0.7729146324029548,0.8870967741935484,0.8662420382165605,0.8879697631414222,0.8192771084337349,0.918918918918919,0.9,1
0.905042382168939,0.9526881720430107,0.9495412844036697,0.9527009124787976,0.9452054794520548,0.9539170506912442,0.7253860844385326,0.8602150537634409,0.8617021276595744,0.8601342345299552,0.8181818181818182,0.9101123595505618,random,1
0.8614922594990183,0.9375,0.9073482428115016,0.9380392997220708,0.8765432098765432,0.9403973509933775,0.7624742676420754,0.8817204301075269,0.8589743589743589,0.8827734889562846,0.8072289156626506,0.9178082191780822,0.3,2
0.8811797847251522,0.9461206896551724,0.919093851132686,0.9467756211217917,0.8765432098765432,0.9659863945578231,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.4,2
0.9190863966909394,0.9633620689655172,0.9463722397476341,0.9635567151267695,0.9259259259259259,0.967741935483871,0.763992493245073,0.8817204301075269,0.8571428571428571,0.8830733240321876,0.7951807228915663,0.9295774647887324,0.5,2
0.9524865084493985,0.978448275862069,0.968944099378882,0.9784796427811554,0.9629629629629629,0.975,0.7520803071292839,0.8763440860215054,0.8516129032258064,0.8775977404489371,0.7951807228915663,0.9166666666666666,0.6,2
0.9589512620608044,0.9806034482758621,0.9746478873239437,0.9806138419249929,0.9719101123595506,0.9774011299435028,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.7,2
0.9782530059410034,0.9892241379310345,0.9880668257756563,0.9892264116287858,0.9857142857142858,0.9904306220095693,0.7624742676420754,0.8817204301075269,0.8589743589743589,0.8827734889562846,0.8072289156626506,0.9178082191780822,0.8,2
0.9827925879646526,0.9913793103448276,0.9912663755458515,0.9913797909184402,0.9869565217391304,0.9956140350877193,0.7494458826976471,0.8763440860215054,0.8571428571428571,0.87679909144517,0.8313253012048193,0.8846153846153846,0.9,2
0.9137373194810129,0.956989247311828,0.9539170506912442,0.9570140230910262,0.9452054794520548,0.9627906976744186,0.7136158973164916,0.8548387096774194,0.8571428571428571,0.8547253909496108,0.8181818181818182,0.9,random,2
0.8667287481229571,0.9396551724137931,0.9090909090909091,0.9404439275963191,0.8641975308641975,0.958904109589041,0.7403252415946873,0.8709677419354839,0.8461538461538461,0.8721165334068559,0.7951807228915663,0.9041095890410958,0.3,3
0.8569930519108662,0.9353448275862069,0.9025974025974026,0.9361899224246277,0.8580246913580247,0.952054794520548,0.7417298262008017,0.8709677419354839,0.8441558441558441,0.8724436262169319,0.7831325301204819,0.9154929577464789,0.4,3
