mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.415620911360664,0.7021052631578948,0.6431273644388399,0.7090845808924894,0.551948051948052,0.770392749244713,0.5642624594802703,0.7795275590551181,0.8,0.7777317309020583,0.7466666666666667,0.8615384615384616,0.0,0
0.4878679727699612,0.7442105263157894,0.7314917127071823,0.7444533981334412,0.7164502164502164,0.7471783295711061,0.5290579822328744,0.7690288713910761,0.7990867579908676,0.7679156163318245,0.7777777777777778,0.8215962441314554,0.1,0
0.323606943226787,0.6610526315789473,0.6184834123222749,0.664358195953045,0.5637149028077754,0.6850393700787402,0.4337306847210237,0.7191601049868767,0.7505827505827506,0.7171784967060557,0.7155555555555555,0.7892156862745098,0.2,0
0.4660090258344135,0.7294736842105263,0.690734055354994,0.7329888797194006,0.6185344827586207,0.782016348773842,0.5163892430612712,0.7585301837270341,0.784037558685446,0.7567082283728619,0.7422222222222222,0.8308457711442786,0.3,0
0.4682978456855203,0.7326315789473684,0.7365145228215768,0.7328141104970107,0.7717391304347826,0.7043650793650794,0.5391361322221417,0.7769028871391076,0.8106904231625836,0.7767949397396716,0.8088888888888889,0.8125,0.4,0
0.4371123050012351,0.7189473684210527,0.6969353007945517,0.719746628972751,0.6688453159041394,0.7274881516587678,0.5450289983787054,0.7795275590551181,0.8125,0.7793175435076986,0.8088888888888889,0.8161434977578476,0.5,0
0.5491901348353477,0.7736842105263158,0.7548460661345496,0.7746233555546443,0.7133620689655172,0.801452784503632,0.5637901254628233,0.7874015748031497,0.8171557562076749,0.786748661731577,0.8044444444444444,0.8302752293577982,0.6,0
0.5839862070102857,0.7694736842105263,0.7279503105590062,0.7761098398169337,0.5979591836734693,0.9301587301587302,0.5378959696593981,0.7637795275590551,0.782608695652174,0.761831682583905,0.72,0.8571428571428571,0.7,0
0.6301526447398951,0.8094736842105263,0.8068303094983992,0.8096905342647922,0.7440944881889764,0.8811188811188811,0.5673093780113457,0.7874015748031497,0.8146453089244852,0.7863118254382963,0.7911111111111111,0.839622641509434,0.8,0
0.7588785239129917,0.8726315789473684,0.8830917874396135,0.8715553262816923,0.8131672597864769,0.9661733615221988,0.5518431052713483,0.7795275590551181,0.8073394495412844,0.7783331833900681,0.7822222222222223,0.8341232227488151,0.9,0
0.5160875715078775,0.7623554153522608,0.7903525046382189,0.7624233694524694,0.79182156133829,0.7888888888888889,0.4618267739630545,0.7375328083989501,0.7747747747747747,0.7361274511772209,0.7543859649122807,0.7962962962962963,random,0
0.474642075654817,0.7273684210526316,0.6649417852522639,0.7357325931962478,0.5562770562770563,0.8263665594855305,0.5804137593346385,0.7821522309711286,0.7970660146699267,0.7804200351307582,0.7244444444444444,0.8858695652173914,0.0,1
0.3338386291951163,0.6578947368421053,0.5625841184387618,0.6728050410175636,0.4523809523809524,0.7437722419928826,0.465044945941918,0.7244094488188977,0.742014742014742,0.7222769766853164,0.6711111111111111,0.8296703296703297,0.1,1
0.4982790378823887,0.7473684210526316,0.7189695550351288,0.7493232187134922,0.6630669546436285,0.7851662404092071,0.5794523300470593,0.7952755905511811,0.8243243243243243,0.7947275012347068,0.8133333333333334,0.8356164383561644,0.2,1
0.4137713373499047,0.6894736842105263,0.5919778699861687,0.7064546883872411,0.4612068965517241,0.8262548262548263,0.5111756418677144,0.7401574803149606,0.7493670886075949,0.7387772937860917,0.6577777777777778,0.8705882352941177,0.3,1
0.4707906674973988,0.7357894736842105,0.7238723872387238,0.7359217521412239,0.7152173913043478,0.732739420935412,0.4988313812968359,0.7585301837270341,0.7973568281938326,0.7590344258629664,0.8044444444444444,0.7903930131004366,0.4,1
0.5797922940221263,0.7842105263157895,0.7472256473489519,0.7878444859571592,0.6601307189542484,0.8607954545454546,0.5083070680622567,0.7506561679790026,0.7721822541966427,0.7485971510364458,0.7155555555555555,0.8385416666666666,0.5,1
0.4958483534123636,0.7473684210526316,0.7484276729559748,0.7473975336842245,0.7693965517241379,0.7285714285714285,0.4825661393019107,0.7532808398950132,0.8,0.7564807823679575,0.8355555555555556,0.7673469387755102,0.6,1
0.6134694996375912,0.8063157894736842,0.8079331941544885,0.80627801569133,0.789795918367347,0.8269230769230769,0.5468093057611043,0.7821522309711286,0.8183807439824945,0.782983705040242,0.8311111111111111,0.8060344827586207,0.7,1
0.5797323198489743,0.7810526315789473,0.7724288840262582,0.7819447433947427,0.6948818897637795,0.8694581280788177,0.5518178053897352,0.7742782152230971,0.7962085308056872,0.7724721892339426,0.7466666666666667,0.8527918781725888,0.8,1
0.7675771229146242,0.88,0.8916349809885932,0.8790121242556855,0.8345195729537367,0.9571428571428572,0.556565523104182,0.7821522309711286,0.8100686498855835,0.7810355742145504,0.7866666666666666,0.8349056603773585,0.9,1
0.6057715188821591,0.7907465825446898,0.7924921793534933,0.7905300026649125,0.7063197026022305,0.9026128266033254,0.515092796008495,0.7506561679790026,0.7710843373493976,0.7482424649698205,0.7017543859649122,0.8556149732620321,random,1
0.4251597354595619,0.7126315789473684,0.6901248581157775,0.7135813228097417,0.658008658008658,0.7255369928400954,0.5780532329185096,0.7926509186351706,0.8192219679633868,0.791588076662042,0.7955555555555556,0.8443396226415094,0.0,2
0.4534731369970344,0.7263157894736842,0.7011494252873564,0.7276351910912198,0.6601731601731602,0.7475490196078431,0.4957664758135774,0.7454068241469817,0.7684964200477327,0.7433200093571178,0.7155555555555555,0.8298969072164949,0.1,2
0.4339923643303748,0.6978947368421052,0.599721059972106,0.7152390297126292,0.4643628509719222,0.8464566929133859,0.5621738764398667,0.7611548556430446,0.7660668380462725,0.7603515555717394,0.6622222222222223,0.9085365853658536,0.2,2
0.4211655797660574,0.7105263157894737,0.7071352502662407,0.7104875002631932,0.7155172413793104,0.6989473684210527,0.4997298226592103,0.7585301837270341,0.7964601769911505,0.7587748933609962,0.8,0.7929515418502202,0.3,2
0.5288948227028422,0.7642105263157895,0.7611940298507462,0.7641540845939901,0.7760869565217391,0.7468619246861925,0.5164981897038498,0.7664041994750657,0.802660753880266,0.766520780035854,0.8044444444444444,0.8008849557522124,0.4,2
0.5806404712894153,0.7905263157894736,0.7771556550951848,0.7908582587064124,0.7559912854030502,0.7995391705069125,0.507452549396808,0.7637795275590551,0.8043478260869565,0.7651228487023631,0.8222222222222222,0.7872340425531915,0.5,2
0.4060392413037164,0.7010526315789474,0.66270783847981,0.7041695051200871,0.6012931034482759,0.7380952380952381,0.5165448872569154,0.7532808398950132,0.7729468599033816,0.7512464240320785,0.7111111111111111,0.8465608465608465,0.6,2
0.6065447714115877,0.8010526315789473,0.7965554359526372,0.8012888385582901,0.7551020408163265,0.8428246013667426,0.5509269212673097,0.7821522309711286,0.814317673378076,0.7818458934243957,0.8088888888888889,0.8198198198198198,0.7,2
0.5859033857644597,0.771578947368421,0.7456037514654161,0.775622841286463,0.6259842519685039,0.9217391304347826,0.5420655911430592,0.7611548556430446,0.7753086419753087,0.7593707649288938,0.6977777777777778,0.8722222222222222,0.8,2
0.6300523984889148,0.82,0.8458070333633905,0.8195106125152329,0.8345195729537367,0.8574040219378428,0.5191051882892552,0.7690288713910761,0.8078602620087336,0.7700507500915409,0.8222222222222222,0.7939914163090128,0.9,2
0.6531273161645946,0.8296529968454258,0.849721706864564,0.8297017073066374,0.8513011152416357,0.8481481481481481,0.5472354951627152,0.7821522309711286,0.8175824175824176,0.7820368231971505,0.8157894736842105,0.8193832599118943,random,2
0.2576854754433711,0.6189473684210526,0.4857954545454545,0.6434401953881359,0.3701298701298701,0.7066115702479339,0.4087159898224144,0.6876640419947506,0.6956521739130435,0.6863936921748603,0.6044444444444445,0.8192771084337349,0.0,3
0.4398566482179431,0.72,0.6990950226244343,0.7208230306053371,0.6688311688311688,0.7322274881516587,0.523932772733263,0.7637795275590551,0.7906976744186046,0.7621579524470341,0.7555555555555555,0.8292682926829268,0.1,3
0.4487141628179055,0.7242105263157895,0.7029478458049887,0.7251295419763741,0.6695464362850972,0.7398568019093079,0.534194958185546,0.7742782152230971,0.8080357142857143,0.7740631993055007,0.8044444444444444,0.8116591928251121,0.2,3
0.4355979512349822,0.7178947368421053,0.7008928571428571,0.718436629422161,0.6767241379310345,0.7268518518518519,0.4860561494369864,0.7480314960629921,0.7808219178082192,0.7468170359983541,0.76,0.8028169014084507,0.3,3
0.5172462963771667,0.7589473684210526,0.7452725250278087,0.7592342532474844,0.7282608695652174,0.7630979498861048,0.5038752875864028,0.7585301837270341,0.7927927927927928,0.7578837194050386,0.7822222222222223,0.8036529680365296,0.4,3
0.4988842810501039,0.7452631578947368,0.7019704433497537,0.7494810142750384,0.6209150326797386,0.8073654390934845,0.4979433876076412,0.7506561679790026,0.7785547785547785,0.7488967961408907,0.7422222222222222,0.8186274509803921,0.5,3
0.5702149153684318,0.7842105263157895,0.7667804323094426,0.7850470342553694,0.7262931034482759,0.8120481927710843,0.586446264117181,0.7979002624671916,0.8253968253968254,0.7971293307962672,0.8088888888888889,0.8425925925925926,0.6,3
0.6113737479584946,0.8,0.7879464285714286,0.8010084661354581,0.7204081632653061,0.8694581280788177,0.5038752875864028,0.7585301837270341,0.7927927927927928,0.7578837194050386,0.7822222222222223,0.8036529680365296,0.7,3
0.4919148508576659,0.7094736842105264,0.649746192893401,0.7217199684014476,0.5039370078740157,0.9142857142857144,0.480653522086244,0.7086614173228346,0.7008086253369272,0.7102480428135934,0.5777777777777777,0.8904109589041096,0.8,3
0.6431995506384433,0.8031578947368421,0.8093781855249745,0.8021899931234548,0.7064056939501779,0.9474940334128878,0.4633812195074586,0.7191601049868767,0.731829573934837,0.7173800969528656,0.6488888888888888,0.8390804597701149,0.9,3
0.6379074571129585,0.8212407991587802,0.839924670433145,0.8209294013042076,0.828996282527881,0.851145038167939,0.575943702735301,0.7926509186351706,0.8216704288939052,0.7914683053644385,0.7982456140350878,0.8465116279069768,random,3
0.3759896922702472,0.6884210526315789,0.672566371681416,0.6887394197189316,0.658008658008658,0.6877828054298643,0.411630300189199,0.7165354330708661,0.762114537444934,0.7171273694913086,0.7688888888888888,0.7554585152838428,0.0,4
0.5118785326465393,0.7547368421052632,0.7293844367015099,0.7562740909411019,0.6796536796536796,0.7869674185463659,0.5912884226604426,0.800524934383202,0.8280542986425339,0.7998367002767187,0.8133333333333334,0.8433179723502304,0.1,4
0.4915110273554171,0.7315789473684211,0.6622516556291391,0.7419326302395278,0.5399568034557235,0.8561643835616438,0.5664159803008167,0.7690288713910761,0.7788944723618091,0.7676194998238285,0.6888888888888889,0.8959537572254336,0.2,4
0.4777334458303544,0.7389473684210527,0.7339055793991416,0.7389265345821191,0.7370689655172413,0.7307692307692307,0.5290579822328744,0.7690288713910761,0.7990867579908676,0.7679156163318245,0.7777777777777778,0.8215962441314554,0.3,4
0.5350951730555226,0.7663157894736842,0.7406542056074766,0.767888913388854,0.6891304347826087,0.8005050505050505,0.5617511352216643,0.7874015748031497,0.8187919463087249,0.787102618884049,0.8133333333333334,0.8243243243243243,0.4,4
0.453948852280373,0.7273684210526316,0.7163198247535597,0.7274243916519177,0.7124183006535948,0.7202643171806168,0.4378684366776125,0.7270341207349081,0.7668161434977578,0.7265305508265175,0.76,0.7737556561085973,0.5,4
0.5515576812291746,0.7757894736842105,0.7641196013289037,0.7760820983671419,0.7435344827586207,0.785876993166287,0.5047177674848035,0.7611548556430446,0.7991169977924945,0.7615234201299325,0.8044444444444444,0.793859649122807,0.6,4
0.5757809702023207,0.7863157894736842,0.7833511205976521,0.7864481682500803,0.7489795918367347,0.8210290827740492,0.5332478632478632,0.7742782152230971,0.8088888888888889,0.7742782152230971,0.8088888888888889,0.8088888888888889,0.7,4
