mcc,acc,f1,f1_weighted,precision,recall,mcc_val,acc_val,f1_val,f1_weighted_val,precision_val,recall_val,threshold,seed
0.600287437455452,0.7978947368421052,0.8032786885245902,0.7981977297939334,0.8484848484848485,0.7626459143968871,0.543492976389406,0.7821522309711286,0.826722338204593,0.7867194857759713,0.88,0.7795275590551181,0.0,0
0.5864134199725718,0.791578947368421,0.7954545454545454,0.7917619155184098,0.8333333333333334,0.7608695652173914,0.5547027438882188,0.7874015748031497,0.8294736842105264,0.7910663926957783,0.8755555555555555,0.788,0.1,0
0.6076104436000301,0.8031578947368421,0.8037775445960126,0.8031755616282862,0.8272138228941684,0.7816326530612245,0.5325710349687954,0.7769028871391076,0.8195329087048833,0.7799792804479782,0.8577777777777778,0.7845528455284553,0.2,0
0.6136447180971433,0.8052631578947368,0.8094747682801235,0.8054580978802821,0.8469827586206896,0.7751479289940828,0.5547595018922783,0.7874015748031497,0.828752642706131,0.7906924902417951,0.8711111111111111,0.7903225806451613,0.3,0
0.6130484017748126,0.8042105263157895,0.808641975308642,0.8044588402679751,0.8543478260869565,0.767578125,0.5549890273805604,0.7874015748031497,0.8316008316008316,0.7922776493964881,0.8888888888888888,0.78125,0.4,0
0.6452820593136369,0.8210526315789474,0.8229166666666666,0.8211359182530795,0.8605664488017429,0.7884231536926147,0.5717097293266663,0.7952755905511811,0.8368200836820083,0.7993715264936571,0.8888888888888888,0.7905138339920948,0.5,0
0.6863207429491347,0.8421052631578947,0.8440748440748441,0.842176655216718,0.875,0.8152610441767069,0.5378075648327426,0.7795275590551181,0.8242677824267782,0.783938566993169,0.8755555555555555,0.7786561264822134,0.6,0
0.7197088536423777,0.86,0.8657921291624622,0.860070091772043,0.8755102040816326,0.8562874251497006,0.5603313866610402,0.7900262467191601,0.8319327731092437,0.7938359309364404,0.88,0.7888446215139442,0.7,0
0.8141223524536395,0.9073684210526316,0.9152215799614644,0.9075688497022768,0.9350393700787402,0.8962264150943396,0.5491132518000924,0.7847769028871391,0.8270042194092827,0.788295845930651,0.8711111111111111,0.7871485943775101,0.8,0
0.9324467360023312,0.9673684210526317,0.9724444444444444,0.9673749707602338,0.9733096085409252,0.9715808170515098,0.5434653458225299,0.7821522309711286,0.8252631578947368,0.7859075381944394,0.8711111111111111,0.784,0.9,0
0.7794954324598019,0.8916929547844374,0.9071235347159604,0.8923350848446394,0.9349442379182156,0.8809106830122592,0.573566254122131,0.7979002624671916,0.83991683991684,0.8016383921335304,0.8859649122807017,0.7984189723320159,random,0
0.5830685716832572,0.7894736842105263,0.7946611909650924,0.7897537871670363,0.8376623376623377,0.755859375,0.5555790096167935,0.7874015748031497,0.8329896907216495,0.7931618060563896,0.8977777777777778,0.7769230769230769,0.0,1
0.5669930493870318,0.783157894736842,0.7817796610169492,0.7831290613954218,0.7987012987012987,0.7655601659751037,0.5294104620964314,0.7742782152230971,0.8130434782608695,0.7755618332044804,0.8311111111111111,0.7957446808510639,0.1,1
0.5871413521369884,0.7926315789473685,0.794577685088634,0.7926998270904735,0.8228941684665226,0.7681451612903226,0.5827648762066929,0.800524934383202,0.8396624472573839,0.8037863937893839,0.8844444444444445,0.7991967871485943,0.2,1
0.5945168602114718,0.7957894736842105,0.8,0.7959796264855689,0.8362068965517241,0.766798418972332,0.5661385170722979,0.7926509186351706,0.8350730688935282,0.7969980647747197,0.8888888888888888,0.7874015748031497,0.3,1
0.6354662562026693,0.8157894736842105,0.8190279214064116,0.815952610922092,0.8608695652173913,0.7810650887573964,0.5441135344427063,0.7821522309711286,0.8288659793814434,0.7880546901565474,0.8933333333333333,0.7730769230769231,0.4,1
0.6571104256156681,0.8273684210526315,0.8280922431865828,0.827395966080985,0.8605664488017429,0.797979797979798,0.5603304599356259,0.7900262467191601,0.8312236286919831,0.7934593618835619,0.8755555555555555,0.7911646586345381,0.5,1
0.6803645055547836,0.8389473684210527,0.8414507772020725,0.8390464337952748,0.875,0.810379241516966,0.5265292050236222,0.7742782152230971,0.8208333333333333,0.7792308873624839,0.8755555555555555,0.7725490196078432,0.6,1
0.7351199395030402,0.8673684210526316,0.8747514910536779,0.8675831412092615,0.8979591836734694,0.8527131782945736,0.5378075648327426,0.7795275590551181,0.8242677824267782,0.783938566993169,0.8755555555555555,0.7786561264822134,0.7,1
0.8073995117283761,0.9042105263157896,0.9113924050632912,0.904301019633341,0.9212598425196852,0.9017341040462428,0.5565941876458205,0.7874015748031497,0.824295010845987,0.7887498399077052,0.8444444444444444,0.8050847457627118,0.8,1
0.9411344953257094,0.9715789473684212,0.9760425909494232,0.9715962706940912,0.9786476868327402,0.9734513274336284,0.5492198087012605,0.7847769028871391,0.8291666666666667,0.7894992181828335,0.8844444444444445,0.7803921568627451,0.9,1
0.7876578736022759,0.8958990536277602,0.9095890410958904,0.8962213705569976,0.9256505576208178,0.8940754039497307,0.5962087714512946,0.8083989501312336,0.8475991649269311,0.8115848333125094,0.8903508771929824,0.8087649402390438,random,1
0.5774420920730928,0.7873684210526316,0.7904564315352697,0.7875003873125734,0.8246753246753247,0.7589641434262948,0.5494097790910677,0.7847769028871391,0.8298755186721992,0.7899310304054318,0.8888888888888888,0.7782101167315175,0.0,2
0.6005176926536979,0.7989473684210526,0.8016614745586709,0.7990603354854786,0.8354978354978355,0.7704590818363274,0.5382704655074576,0.7795275590551181,0.8212765957446808,0.782387082116047,0.8577777777777778,0.7877551020408163,0.1,2
0.5846896387346473,0.7905263157894736,0.7954779033915724,0.7907773671565703,0.8358531317494601,0.7588235294117647,0.549411330748567,0.7847769028871391,0.825531914893617,0.787568342065665,0.8622222222222222,0.7918367346938775,0.2,2
0.6146385120554511,0.8063157894736842,0.8087318087318087,0.8064033637325075,0.8383620689655172,0.7811244979919679,0.5437303356520221,0.7821522309711286,0.8237791932059448,0.7851562385550844,0.8622222222222222,0.7886178861788617,0.3,2
0.6468521299434883,0.8210526315789474,0.8251028806584362,0.8212795851911601,0.8717391304347826,0.783203125,0.554815746730852,0.7874015748031497,0.8308977035490606,0.7918587752753454,0.8844444444444445,0.7834645669291339,0.4,2
0.6618698081253399,0.8294736842105264,0.8308977035490606,0.8295341521229906,0.8671023965141612,0.7975951903807615,0.5547209279879983,0.7874015748031497,0.8301886792452831,0.7914550899608254,0.88,0.7857142857142857,0.5,2
0.6829272626236248,0.8410526315789474,0.8408851422550052,0.841048933076526,0.8599137931034483,0.822680412371134,0.5547209279879983,0.7874015748031497,0.8301886792452831,0.7914550899608254,0.88,0.7857142857142857,0.6,2
0.7263246051293353,0.8631578947368421,0.87,0.8633099415204678,0.8877551020408163,0.8529411764705882,0.5214117342855688,0.7716535433070866,0.8152866242038217,0.7748023223408717,0.8533333333333334,0.7804878048780488,0.7,2
0.8244447642188724,0.9126315789473683,0.9194956353055286,0.9127500609328372,0.9330708661417324,0.9063097514340344,0.5550917012711574,0.7874015748031497,0.8272921108742004,0.7899883331149241,0.8622222222222222,0.7950819672131147,0.8,2
0.934580946428598,0.968421052631579,0.973404255319149,0.9684468723346236,0.9768683274021353,0.969964664310954,0.5441135344427063,0.7821522309711286,0.8288659793814434,0.7880546901565474,0.8933333333333333,0.7730769230769231,0.9,2
0.7704313106283375,0.8874868559411146,0.902283105022831,0.8878352186828155,0.9182156133828996,0.8868940754039497,0.5461162345219279,0.7847769028871391,0.8270042194092827,0.7874161101697731,0.8596491228070176,0.7967479674796748,random,2
0.6032978324950814,0.8,0.8037190082644629,0.800175575497464,0.841991341991342,0.7687747035573123,0.5604090078286917,0.7900262467191601,0.8326359832635983,0.7942272066601611,0.8844444444444445,0.7865612648221344,0.0,3
0.6058446538476734,0.8010526315789473,0.8053553038105047,0.8012703125206946,0.8463203463203464,0.768172888015717,0.5490733442459236,0.7847769028871391,0.8277310924369747,0.7886818292098514,0.8755555555555555,0.7848605577689243,0.1,3
