mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.014674222282712722,0.39655172413793105,0.5498392282958199,0.5298016460529587,0.9606741573033708,0.38513513513513514,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.7,3
-0.0012740383536851592,0.46120689655172414,0.6031746031746031,0.561251253567847,0.9047619047619048,0.4523809523809524,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.8,3
-0.0018297074724627311,0.4956896551724138,0.6528189910979229,0.6280742137868189,0.9565217391304348,0.4954954954954955,0.9314768448173557,0.96875,0.976,0.9688582089552238,0.9838709677419355,0.9682539682539683,0.9,3
0.038618619245844164,0.4860215053763441,0.6306027820710973,0.5927970772109852,0.9315068493150684,0.4766355140186916,0.6726412655871643,0.8333333333333334,0.8260869565217391,0.8337681159420289,0.7755102040816326,0.8837209302325582,random,3
-0.03694215953870719,0.3620689655172414,0.5,0.4720853858784893,0.9135802469135802,0.34418604651162793,0.9271050693011066,0.967741935483871,0.976,0.9678773135906927,0.9838709677419355,0.9682539682539683,0.4,4
0.02089391143394713,0.3793103448275862,0.5102040816326531,0.48094548164093226,0.9259259259259259,0.352112676056338,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.5,4
0.05463493899395038,0.3771551724137931,0.519134775374376,0.4974253559614428,0.9629629629629629,0.3553530751708428,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.6,4
0.035894958956103645,0.39870689655172414,0.5536,0.5362192557186752,0.9719101123595506,0.3870246085011186,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.7,4
-0.022247205054419943,0.4525862068965517,0.6092307692307692,0.582184226093926,0.9428571428571428,0.45,0.9544592030360531,0.9791666666666666,0.9838709677419355,0.9791666666666666,0.9838709677419355,0.9838709677419355,0.8,4
-0.07250339558113152,0.47413793103448276,0.6211180124223602,0.5693644626378963,0.8695652173913043,0.4830917874396135,0.9314768448173557,0.96875,0.976,0.9688582089552238,0.9838709677419355,0.9682539682539683,0.9,4
0.015392652417976719,0.47956989247311826,0.6265432098765432,0.5890181075607752,0.9269406392694064,0.4731934731934732,0.6499707966084317,0.8229166666666666,0.8172043010752689,0.8232051699793637,0.7755102040816326,0.8636363636363636,random,4
