mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.1045600500769481,0.583596214511041,0.7113702623906706,0.6549568148362681,0.9070631970260224,0.5851318944844125,0.8892931903525289,0.9438202247191012,0.9473684210526316,0.9439484727793492,0.9782608695652174,0.9183673469387756,random,2
0.0067059243868244,0.491578947368421,0.6360211002260738,0.592663246314178,0.9114470842332614,0.4884259259259259,0.7374684055082001,0.8522727272727273,0.8266666666666667,0.848976897689769,1.0,0.7045454545454546,0.2,3
0.0095756934932589,0.4936842105263158,0.6347760060744115,0.5878260775386815,0.9008620689655172,0.4900351699882767,0.8078561622884165,0.8977272727272727,0.8732394366197183,0.8956283153466251,1.0,0.775,0.3,3
0.0272552319319223,0.4947368421052631,0.6380090497737556,0.5960757207000505,0.9195652173913044,0.4884526558891455,0.8863267166981618,0.9431818181818182,0.9253731343283582,0.9423649060784484,1.0,0.8611111111111112,0.4,3
0.0062667302770132,0.4873684210526315,0.6357516828721017,0.5977993032948304,0.925925925925926,0.4840546697038724,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.5,3
0.0442677804787601,0.5052631578947369,0.6395705521472392,0.5899939972218189,0.8987068965517241,0.4964285714285714,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.6,3
0.0579375556946922,0.531578947368421,0.6584804297774367,0.6002375383535334,0.8755102040816326,0.5276752767527675,1.0,1.0,1.0,1.0,1.0,1.0,0.7,3
0.0622238703020767,0.5463157894736842,0.6851716581446311,0.6386248697765924,0.9232283464566928,0.5447154471544715,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.8,3
0.0737064189148065,0.5957894736842105,0.7307152875175316,0.6817548656202083,0.9270462633451956,0.6030092592592593,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.9,3
0.0562227585572823,0.5699263932702419,0.7088967971530249,0.6619208859813799,0.9256505576208178,0.5743944636678201,0.8681483297151966,0.9325842696629212,0.9375,0.9328240613866814,0.9782608695652174,0.9,random,3
-0.0008105054139516,0.4894736842105263,0.6339622641509434,0.5897361944648332,0.9071274298056156,0.4872389791183295,0.7544239171423622,0.8636363636363636,0.8378378378378378,0.8606012429541839,1.0,0.7209302325581395,0.2,4
0.0005587484035759,0.4905263157894737,0.6371814092953523,0.5957241390463407,0.915948275862069,0.4885057471264368,0.7895877823697679,0.8863636363636364,0.8611111111111112,0.8839355089355091,1.0,0.7560975609756098,0.3,4
0.0155277807205324,0.491578947368421,0.6349206349206349,0.5916945454334855,0.9130434782608696,0.4866743916570104,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.4,4
0.0146143803728511,0.4926315789473684,0.62402496099844,0.5700218557541484,0.8714596949891068,0.4860267314702308,0.9075014585349754,0.9545454545454546,0.9393939393939394,0.9539944903581268,1.0,0.8857142857142857,0.5,4
0.0419404693581273,0.5021052631578947,0.6451612903225806,0.604288139704099,0.9267241379310344,0.4948216340621404,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.6,4
0.0678879548047333,0.5336842105263158,0.6676669167291823,0.6170984879330387,0.9081632653061223,0.527876631079478,1.0,1.0,1.0,1.0,1.0,1.0,0.7,4
0.068788244325185,0.5484210526315789,0.6847905951506246,0.6357076800324524,0.9173228346456692,0.5463071512309496,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.8,4
0.0955236979818204,0.6010526315789474,0.7313961729270021,0.6775528286482555,0.9181494661921707,0.607773851590106,0.9755790003710167,0.9886363636363636,0.984126984126984,0.9885964576230064,1.0,0.96875,0.9,4
0.0770097293882252,0.5720294426919033,0.693293142426526,0.6249636837934516,0.8550185873605948,0.5830164765525983,0.8892931903525289,0.9438202247191012,0.9473684210526316,0.9439484727793492,0.9782608695652174,0.9183673469387756,random,4
