mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.8674556100433831,0.9396551724137931,0.9078947368421053,0.9406731350923728,0.8518518518518519,0.971830985915493,-0.038447564134709594,0.449438202247191,0.5050505050505051,0.43183937224614233,0.4032258064516129,0.6756756756756757,0.3,0
0.8764644443350481,0.9439655172413793,0.9155844155844156,0.9446979327680105,0.8703703703703703,0.9657534246575342,0.14143413151003267,0.5520833333333334,0.5904761904761905,0.5436986863711003,0.5,0.7209302325581395,0.4,0
0.9239292790304888,0.9655172413793104,0.9493670886075949,0.9657283544874374,0.9259259259259259,0.974025974025974,-0.03681549757944646,0.4583333333333333,0.49019607843137253,0.45054466230936824,0.4032258064516129,0.625,0.5,0
0.9477734085017246,0.9762931034482759,0.9659442724458205,0.9763102089540652,0.9629629629629629,0.968944099378882,-0.03681549757944646,0.4583333333333333,0.49019607843137253,0.45054466230936824,0.4032258064516129,0.625,0.6,0
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,0.004661630309932949,0.46875,0.48484848484848486,0.4644224503095471,0.3870967741935484,0.6486486486486487,0.7,0
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.031526908593818195,0.46875,0.4631578947368421,0.47042186652197504,0.3548387096774194,0.6666666666666666,0.8,0
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,-0.027339700370846574,0.4479166666666667,0.4536082474226804,0.44629905950443116,0.3548387096774194,0.6285714285714286,0.9,0
0.9181145595264442,0.9591397849462365,0.9561200923787528,0.9591701641471166,0.9452054794520548,0.9672897196261683,-0.17486398190205896,0.4270833333333333,0.5378151260504201,0.4589376846629063,0.6530612244897959,0.45714285714285713,random,0
0.8529499503671335,0.9331896551724138,0.8976897689768977,0.9343824513485831,0.8395061728395061,0.9645390070921985,-0.043010752688172046,0.4044943820224719,0.4044943820224719,0.4044943820224719,0.2903225806451613,0.6666666666666666,0.3,1
0.876199513456136,0.9439655172413793,0.9161290322580645,0.9445961172248202,0.8765432098765432,0.9594594594594594,-0.024124717989360396,0.4583333333333333,0.48,0.4526811594202898,0.3870967741935484,0.631578947368421,0.4,1
0.9190863966909394,0.9633620689655172,0.9463722397476341,0.9635567151267695,0.9259259259259259,0.967741935483871,-0.030802055181684874,0.4375,0.425531914893617,0.4411636995223622,0.3225806451612903,0.625,0.5,1
0.9572712025828615,0.9806034482758621,0.9721362229102167,0.9806174436896896,0.9691358024691358,0.9751552795031055,-0.040090020665423366,0.4479166666666667,0.46464646464646464,0.44341940914521555,0.3709677419354839,0.6216216216216216,0.6,1
0.9726389983983652,0.9870689655172413,0.9830508474576272,0.987082965928599,0.9775280898876404,0.9886363636363636,-0.027339700370846574,0.4479166666666667,0.4536082474226804,0.44629905950443116,0.3548387096774194,0.6285714285714286,0.7,1
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,-0.08484167164077969,0.4270833333333333,0.4444444444444444,0.4224163679808841,0.3548387096774194,0.5945945945945946,0.8,1
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,-0.021193737924700615,0.4270833333333333,0.38202247191011235,0.44239527653539873,0.27419354838709675,0.6296296296296297,0.9,1
0.9181145595264442,0.9591397849462365,0.9561200923787528,0.9591701641471166,0.9452054794520548,0.9672897196261683,-0.08598983083755442,0.4583333333333333,0.49019607843137253,0.4597494553376906,0.5102040816326531,0.4716981132075472,random,1
0.8394521371617485,0.9267241379310345,0.8859060402684564,0.9284086943425058,0.8148148148148148,0.9705882352941176,-0.057562322293576294,0.449438202247191,0.5148514851485149,0.4298991696922501,0.41935483870967744,0.6666666666666666,0.3,2
0.886200140547139,0.9482758620689655,0.922077922077922,0.9489519379397021,0.8765432098765432,0.9726027397260274,-0.06512980351781043,0.4479166666666667,0.4854368932038835,0.43906357950619973,0.4032258064516129,0.6097560975609756,0.4,2
0.9334209187310918,0.9698275862068966,0.9559748427672956,0.969963842699745,0.9382716049382716,0.9743589743589743,-0.033761695908846506,0.46875,0.5142857142857142,0.4588054187192118,0.43548387096774194,0.627906976744186,0.5,2
0.9525795110784073,0.978448275862069,0.9691358024691358,0.978448275862069,0.9691358024691358,0.9691358024691358,-0.0900199032946209,0.4479166666666667,0.5046728971962616,0.4365654205607476,0.43548387096774194,0.6,0.6,2
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,-0.06866265889279498,0.4375,0.46,0.4316304347826087,0.3709677419354839,0.6052631578947368,0.7,2
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,-0.04939317312787275,0.4583333333333333,0.5,0.4488636363636364,0.41935483870967744,0.6190476190476191,0.8,2
0.982900943021459,0.9913793103448276,0.9912280701754386,0.9913805920411783,0.9826086956521739,1.0,0.1129245497153941,0.5416666666666666,0.5849056603773585,0.5326166447272195,0.5,0.7045454545454546,0.9,2
0.9050961184731082,0.9526881720430107,0.9493087557603687,0.9527154254001289,0.9406392694063926,0.958139534883721,-0.043062266136172034,0.4791666666666667,0.5,0.4796195652173913,0.5102040816326531,0.49019607843137253,random,2
0.84312011635565,0.9288793103448276,0.8910891089108911,0.9301490611130079,0.8333333333333334,0.9574468085106383,-0.010546786488216737,0.42696629213483145,0.43956043956043955,0.42218920173201463,0.3225806451612903,0.6896551724137931,0.3,3
0.8815074142774878,0.9461206896551724,0.9185667752442996,0.9468749836084492,0.8703703703703703,0.9724137931034482,0.07170918963666335,0.53125,0.5871559633027523,0.5211465126561291,0.5161290322580645,0.6808510638297872,0.4,3
0.9238507555197778,0.9655172413793104,0.949685534591195,0.9656729630854229,0.9320987654320988,0.967948717948718,-0.19905869525866005,0.4270833333333333,0.5299145299145299,0.41748575498575496,0.5,0.5636363636363636,0.5,3
0.9572712025828615,0.9806034482758621,0.9721362229102167,0.9806174436896896,0.9691358024691358,0.9751552795031055,0.03374196088105538,0.4791666666666667,0.4897959183673469,0.4762266608771168,0.3870967741935484,0.6666666666666666,0.6,3
0.9727546776632288,0.9870689655172413,0.9832402234636871,0.9870555313345973,0.9887640449438202,0.9777777777777777,0.07738423018482647,0.4895833333333333,0.4842105263157895,0.4911896364622898,0.3709677419354839,0.696969696969697,0.7,3
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,0.03088230383313518,0.5208333333333334,0.5892857142857143,0.5105654761904762,0.532258064516129,0.66,0.8,3
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,-0.09413018265617763,0.40625,0.3870967741935484,0.41224747474747475,0.2903225806451613,0.5806451612903226,0.9,3
0.9137373194810129,0.956989247311828,0.9539170506912442,0.9570140230910262,0.9452054794520548,0.9627906976744186,0.09245022072886404,0.5416666666666666,0.47619047619047616,0.5501543209876543,0.40816326530612246,0.5714285714285714,random,3
0.8534390571513126,0.9331896551724138,0.8970099667774086,0.9345168207754204,0.8333333333333334,0.9712230215827338,0.1810286208439732,0.5393258426966292,0.5773195876288659,0.5266612610525503,0.45161290322580644,0.8,0.3,4
0.8858997562086567,0.9482758620689655,0.9225806451612903,0.9488579543613724,0.8827160493827161,0.9662162162162162,0.025499091871218023,0.5,0.5471698113207547,0.4901272487933304,0.46774193548387094,0.6590909090909091,0.4,4
0.9190863966909394,0.9633620689655172,0.9463722397476341,0.9635567151267695,0.9259259259259259,0.967741935483871,-0.018213637050870018,0.4791666666666667,0.5283018867924528,0.4688825508263858,0.45161290322580644,0.6363636363636364,0.5,4
0.9573932704243981,0.9806034482758621,0.9723076923076923,0.980589690803278,0.9753086419753086,0.9693251533742331,-0.18110830146886678,0.3958333333333333,0.4423076923076923,0.385270979020979,0.3709677419354839,0.5476190476190477,0.6,4
0.9771997706773082,0.9892241379310345,0.9859154929577465,0.9892299121805516,0.9831460674157303,0.9887005649717514,-0.040090020665423366,0.4479166666666667,0.46464646464646464,0.44341940914521555,0.3709677419354839,0.6216216216216216,0.7,4
0.9826250517359302,0.9913793103448276,0.9904306220095693,0.9913830306912403,0.9857142857142858,0.9951923076923077,-0.046373889576016826,0.46875,0.5233644859813084,0.45782710280373834,0.45161290322580644,0.6222222222222222,0.8,4
0.9871491281517636,0.9935344827586207,0.9934354485776805,0.9935351135495821,0.9869565217391304,1.0,-0.10771713407303476,0.5104166666666666,0.6356589147286822,0.5203565276239696,0.6612903225806451,0.6119402985074627,0.9,4
0.9137373194810129,0.956989247311828,0.9539170506912442,0.9570140230910262,0.9452054794520548,0.9627906976744186,0.02083785592827065,0.5104166666666666,0.5154639175257731,0.510363537710255,0.5102040816326531,0.5208333333333334,random,4
