mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
-0.0105998682942419,0.5063157894736842,0.181500872600349,0.5927209632915345,0.1123110151187904,0.4727272727272727,-0.015045676540765,0.375,0.5045045045045045,0.4726264726264726,0.9032258064516128,0.35,0.2,0
0.090361973447168,0.5157894736842106,0.6546546546546547,0.614559778458963,0.9396551724137931,0.5023041474654378,0.2211911834942581,0.6590909090909091,0.4642857142857143,0.6688311688311689,0.4193548387096774,0.52,0.3,0
0.0102810557878472,0.5136842105263157,0.2848297213622291,0.5636890989082614,0.2,0.4946236559139785,0.09518553000013,0.4886363636363636,0.5054945054945055,0.4943879649762003,0.7419354838709677,0.3833333333333333,0.4,0
0.0513539574529794,0.5168421052631579,0.591273374888691,0.5364796989224041,0.7233115468409586,0.5,0.1022122726450942,0.5454545454545454,0.4736842105263157,0.5354066985645933,0.5806451612903226,0.4,0.5,0
-0.0504273755073508,0.4873684210526315,0.2449612403100775,0.5420307574272474,0.1702586206896551,0.43646408839779,0.0978963833813136,0.4545454545454545,0.52,0.4872727272727273,0.8387096774193549,0.3768115942028985,0.6,0
-0.0200052611975856,0.4821052631578947,0.2477064220183486,0.5434327288171982,0.1653061224489796,0.4939024390243902,0.1462200865144653,0.5454545454545454,0.5121951219512195,0.5383780723687314,0.6774193548387096,0.4117647058823529,0.7,0
0.124313086195085,0.5673684210526316,0.6162464985994398,0.5706112368126732,0.6496062992125984,0.5861456483126111,0.4026518341116936,0.6818181818181818,0.6410256410256411,0.6751581751581752,0.8064516129032258,0.5319148936170213,0.8,0
0.2585753737278429,0.651578947368421,0.7640769779044904,0.7147317653152285,0.9537366548042704,0.6373365041617123,0.1856910267120119,0.6704545454545454,0.2926829268292683,0.729219019462922,0.1935483870967742,0.6,0.9,0
0.1356551279638449,0.5930599369085173,0.7217828900071891,0.6724097025172876,0.933085501858736,0.5885111371629543,0.4709132291665903,0.7303370786516854,0.7142857142857143,0.7317031522147467,0.6521739130434783,0.7894736842105263,random,0
0.0040065679685901,0.5063157894736842,0.3916990920881971,0.5220514742343135,0.326133909287257,0.4902597402597403,0.1627583041124509,0.5227272727272727,0.5333333333333333,0.5261804087385482,0.7741935483870968,0.4067796610169492,0.2,1
0.1093679784653154,0.5252631578947369,0.6554621848739496,0.6091985712265137,0.9245689655172412,0.5076923076923077,0.3622294548244025,0.7272727272727273,0.5,0.7521306818181818,0.3870967741935484,0.7058823529411765,0.3,1
-0.030342353389639,0.4947368421052631,0.3123209169054441,0.528427636942501,0.2369565217391304,0.4579831932773109,-0.0224287703417496,0.3977272727272727,0.4854368932038835,0.4469888403922184,0.8064516129032258,0.3472222222222222,0.4,1
0.1124638411219454,0.5421052631578948,0.6227233304423244,0.5674670380064102,0.7821350762527233,0.5172910662824207,0.2417145511399132,0.6818181818181818,0.4166666666666667,0.7108191287878788,0.3225806451612903,0.5882352941176471,0.5,1
0.0641140392084682,0.5336842105263158,0.4769775678866588,0.5380462599601356,0.4353448275862069,0.5274151436031331,0.1526255607366265,0.5795454545454546,0.4931506849315068,0.5703188286643533,0.5806451612903226,0.4285714285714285,0.6,1
0.142497784459839,0.5389473684210526,0.6898016997167139,0.6724905469450806,0.9938775510204082,0.5281995661605207,0.194412474579158,0.5681818181818182,0.5365853658536586,0.5614591687502949,0.7096774193548387,0.4313725490196078,0.7,1
-0.0928638525664262,0.4421052631578947,0.245014245014245,0.4937635099835257,0.1692913385826771,0.4432989690721649,0.0,0.3522727272727273,0.5210084033613446,0.5210084033613446,1.0,0.3522727272727273,0.8,1
0.0748572309542841,0.5663157894736842,0.6572379367720466,0.5764761440428422,0.702846975088968,0.6171875,0.1146104504702049,0.5340909090909091,0.4938271604938271,0.5260381593714928,0.6451612903225806,0.4,0.9,1
0.2005772663105388,0.5825446898002103,0.5632563256325632,0.5857885536632487,0.4758364312267658,0.6900269541778976,0.3284698534054316,0.6629213483146067,0.7058823529411765,0.6685741120812607,0.782608695652174,0.6428571428571429,random,1
-0.0435730380875058,0.4947368421052631,0.1808873720136518,0.5759459896175523,0.1144708423326133,0.4308943089430894,-0.0281890955338938,0.3863636363636363,0.490566037735849,0.4518622886547415,0.8387096774193549,0.3466666666666667,0.2,2
0.0960346128481188,0.508421052631579,0.6603636363636364,0.6377893096377307,0.978448275862069,0.4983534577387486,0.4378804215165964,0.75,0.6206896551724138,0.7543834015195792,0.5806451612903226,0.6666666666666666,0.3,2
-0.0712819838462388,0.4863157894736842,0.1812080536912751,0.5621247667693134,0.117391304347826,0.3970588235294117,-0.1236487491718601,0.3409090909090909,0.5,0.4840909090909091,0.935483870967742,0.3411764705882353,0.4,2
0.1518172081714212,0.5305263157894737,0.6621212121212121,0.6217351922125063,0.9520697167755992,0.5075493612078978,0.207466125661184,0.6704545454545454,0.3829787234042553,0.7038819666231838,0.2903225806451613,0.5625,0.5,2
0.1818629400249962,0.5905263157894737,0.5918153200419727,0.5905603444128237,0.6077586206896551,0.5766871165644172,0.3525749858517261,0.7045454545454546,0.5806451612903226,0.7045454545454546,0.5806451612903226,0.5806451612903226,0.6,2
-0.058525253224826,0.4673684210526316,0.2379518072289156,0.5260218595383066,0.1612244897959183,0.4540229885057471,-0.0977968975149725,0.3522727272727273,0.4864864864864865,0.4534492534492534,0.8709677419354839,0.3375,0.7,2
